position,channelId,channelTitle,videoId,publishedAt,publishedAtSQL,videoTitle,videoDescription,tags,videoCategoryId,videoCategoryLabel,topicCategories,duration,durationSec,dimension,definition,caption,defaultLanguage,defaultLAudioLanguage,thumbnail_maxres,licensedContent,hasPaidProductPlacement,locationDescription,latitude,longitude,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
175,UC0cTE2t_6udTuM1aggjMqzw,"Lassakri - لعسكري ",GAuL3bpqxs4,2022-04-22T21:00:14Z,"2022-04-22 21:00:14","قصة المصرية نجلاء بدوي 🇪🇬 قصة غادي تخليك تفقد الثقة فأقرب الناس 😱‼️","📸 INSTAGRAM : lassakri_fz Instagram : https://www.instagram.com/lassakri_fz روابطي على مواقع التواصل الاجتماعي 👇👇👇 TikTok : Lassakri_fz Instagram : https://www.instagram.com/lassakri_fz Facebook : https://www.facebook.com/lassakrifz ****** اذا حاب تكون مشترك مميز اضغط ع الرابط:-👇 https://www.youtube.com/channel/UC0cTE2t_6udTuM1aggjMqzw حسابي في التيكتوك : @lassakri_fz لا تنسون زر اللايك ، هذا يساعدنا كثير على تقديم الأفضل،،♡ ****​ نقدر نوصل هذا المقطع 50,000 لايك **** عندك قصة او موضوع حاب اقوله بقناتي:- lassakri.fz@gmail.com شكراً لكم..♡ #قصص_واقعية #قصص_حقيقية #lassakri #لعسكري","lassakri fatima zahra - علوم خفية,علوم خفية,lassakri fatima zahra علوم خفية,lassakri fz,fatima zahra علوم خفية,lassakri fatima zohra,lassakri fatima zahra,lassakri fatima zahrae,lassakri,laskri fatima,قصص حقيقية,قصص واقعية,قصص,horror story,stories,story,safaa,thami bennani,thami,rayan,SAFAA,kwili,senpai,lemo,khalafzone,Kharraz,خلف زون,الخراز,ليمو,كويلي,قصص كويلي,alkharraz,Abdelkader Kharraz,laasri,لعسكري,العسكري,laskri fatima zahra,lasakri,l3askri,laasikri",24,Entertainment,,PT22M24S,1344,2d,hd,false,ar,ar,https://i.ytimg.com/vi/GAuL3bpqxs4/maxresdefault.jpg,1,,,,,1002172,33143,,0,2120
176,UC0cTE2t_6udTuM1aggjMqzw,"Lassakri - لعسكري ",f53pP1Hvy0g,2022-04-19T21:00:14Z,"2022-04-19 21:00:14","قـ...ـضية المغربية جميلة بلقاسم 🇲🇦 المرأة التي حيرت القضاء الفرنسي 🤯‼️","👇👇👇 حلقة يوم الأحد قصة ابراهيم التونسي 🇹🇳 اللي كتبين المعنى الحقيقي ديال عمر الشطاح ماينسى هزت لكتف 😱💯 https://youtu.be/BFYRoIg6RQQ 📸 INSTAGRAM : lassakri_fz Instagram : https://www.instagram.com/lassakri_fz روابطي على مواقع التواصل الاجتماعي 👇👇👇 TikTok : Lassakri_fz Instagram : https://www.instagram.com/lassakri_fz Facebook : https://www.facebook.com/lassakrifz ****** اذا حاب تكون مشترك مميز اضغط ع الرابط:-👇 https://www.youtube.com/channel/UC0cTE2t_6udTuM1aggjMqzw حسابي في التيكتوك : @lassakri_fz لا تنسون زر اللايك ، هذا يساعدنا كثير على تقديم الأفضل،،♡ ****​ نقدر نوصل هذا المقطع 50,000 لايك **** عندك قصة او موضوع حاب اقوله بقناتي:- lassakri.fz@gmail.com شكراً لكم..♡ #قصص_واقعية #قصص_حقيقية #lassakri #لعسكري","lassakri fatima zahra - علوم خفية,علوم خفية,lassakri fatima zahra علوم خفية,lassakri fz,fatima zahra علوم خفية,lassakri fatima zohra,lassakri fatima zahra,lassakri fatima zahrae,lassakri,laskri fatima,قصص حقيقية,قصص واقعية,قصص,horror story,stories,story,safaa,thami bennani,thami,rayan,SAFAA,kwili,senpai,lemo,khalafzone,Kharraz,خلف زون,الخراز,ليمو,كويلي,قصص كويلي,alkharraz,Abdelkader Kharraz,laasri,لعسكري,العسكري,laskri fatima zahra,lasakri,l3askri,laasikri",24,Entertainment,"Politics,Society",PT27M46S,1666,2d,hd,false,ar,ar,https://i.ytimg.com/vi/f53pP1Hvy0g/maxresdefault.jpg,1,,,,,705081,22141,,0,1040
177,UC0cTE2t_6udTuM1aggjMqzw,"Lassakri - لعسكري ",BFYRoIg6RQQ,2022-04-17T21:00:03Z,"2022-04-17 21:00:03","قصة ابراهيم التونسي 🇹🇳 اللي كتبين المعنى الحقيقي ديال عمر الشطاح ماينسى هزت لكتف 😱💯","📸 INSTAGRAM : lassakri_fz Instagram : https://www.instagram.com/lassakri_fz روابطي على مواقع التواصل الاجتماعي 👇👇👇 TikTok : Lassakri_fz Instagram : https://www.instagram.com/lassakri_fz Facebook : https://www.facebook.com/lassakrifz ****** اذا حاب تكون مشترك مميز اضغط ع الرابط:-👇 https://www.youtube.com/channel/UC0cTE2t_6udTuM1aggjMqzw حسابي في التيكتوك : @lassakri_fz لا تنسون زر اللايك ، هذا يساعدنا كثير على تقديم الأفضل،،♡ ****​ نقدر نوصل هذا المقطع 50,000 لايك **** عندك قصة او موضوع حاب اقوله بقناتي:- lassakri.fz@gmail.com شكراً لكم..♡ #قصص_واقعية #قصص_حقيقية #lassakri #لعسكري","lassakri fatima zahra - علوم خفية,علوم خفية,lassakri fatima zahra علوم خفية,lassakri fz,fatima zahra علوم خفية,lassakri fatima zohra,lassakri fatima zahra,lassakri fatima zahrae,lassakri,laskri fatima,قصص حقيقية,قصص واقعية,قصص,horror story,stories,story,safaa,thami bennani,thami,rayan,SAFAA,kwili,senpai,lemo,khalafzone,Kharraz,خلف زون,الخراز,ليمو,كويلي,قصص كويلي,alkharraz,Abdelkader Kharraz,laasri,لعسكري,العسكري,laskri fatima zahra,lasakri,l3askri,laasikri",24,Entertainment,Society,PT24M52S,1492,2d,hd,false,ar,ar,https://i.ytimg.com/vi/BFYRoIg6RQQ/maxresdefault.jpg,1,,,,,865961,21666,,0,701
178,UC0cTE2t_6udTuM1aggjMqzw,"Lassakri - لعسكري ",s60lR-xtWzI,2022-04-12T21:00:31Z,"2022-04-12 21:00:31","لغز قـ...ـضية مقـ...ـتل الشاب حسني 🇩🇿 و أخيرا عرفنا من هو القـ..ـاتل 🧐⚠️","📸 INSTAGRAM : lassakri_fz Instagram : https://www.instagram.com/lassakri_fz روابطي على مواقع التواصل الاجتماعي 👇👇👇 TikTok : Lassakri_fz Instagram : https://www.instagram.com/lassakri_fz Facebook : https://www.facebook.com/lassakrifz ****** اذا حاب تكون مشترك مميز اضغط ع الرابط:-👇 https://www.youtube.com/channel/UC0cTE2t_6udTuM1aggjMqzw حسابي في التيكتوك : @lassakri_fz لا تنسون زر اللايك ، هذا يساعدنا كثير على تقديم الأفضل،،♡ ****​ نقدر نوصل هذا المقطع 50,000 لايك **** عندك قصة او موضوع حاب اقوله بقناتي:- lassakri.fz@gmail.com شكراً لكم..♡ #قصص_واقعية #قصص_حقيقية #lassakri #لعسكري","lassakri fatima zahra - علوم خفية,علوم خفية,lassakri fatima zahra علوم خفية,lassakri fz,fatima zahra علوم خفية,lassakri fatima zohra,lassakri fatima zahra,lassakri fatima zahrae,lassakri,laskri fatima,قصص حقيقية,قصص واقعية,قصص,horror story,stories,story,safaa,thami bennani,thami,rayan,SAFAA,kwili,senpai,lemo,khalafzone,Kharraz,خلف زون,الخراز,ليمو,كويلي,قصص كويلي,alkharraz,Abdelkader Kharraz,laasri,لعسكري,العسكري,laskri fatima zahra,lasakri,l3askri,laasikri",24,Entertainment,Society,PT24M41S,1481,2d,hd,false,ar,ar,https://i.ytimg.com/vi/s60lR-xtWzI/maxresdefault.jpg,1,,,,,4028351,85858,,0,6177
179,UC0cTE2t_6udTuM1aggjMqzw,"Lassakri - لعسكري ",_hMI4JAYl-Q,2022-04-05T21:00:27Z,"2022-04-05 21:00:27","سميرة بن سعد قـ...ـضية المغربية 🇲🇦 التي هـ...ـزت الـ...ـرأي العـام الفرنسي 🤯‼️","📸 INSTAGRAM : lassakri_fz روابطي على مواقع التواصل الاجتماعي 👇👇👇 TikTok : Lassakri_fz Instagram : https://www.instagram.com/lassakri_fz Facebook : https://www.facebook.com/lassakrifz ****** اذا حاب تكون مشترك مميز اضغط ع الرابط:-👇 https://www.youtube.com/channel/UC0cTE2t_6udTuM1aggjMqzw حسابي في التيكتوك : @lassakri_fz لا تنسون زر اللايك ، هذا يساعدنا كثير على تقديم الأفضل،،♡ ****​ نقدر نوصل هذا المقطع 50,000 لايك **** عندك قصة او موضوع حاب اقوله بقناتي:- lassakri.fz@gmail.com شكراً لكم..♡ #قصص_واقعية #قصص_حقيقية #lassakri #لعسكري","lassakri fatima zahra - علوم خفية,علوم خفية,lassakri fatima zahra علوم خفية,lassakri fz,fatima zahra علوم خفية,lassakri fatima zohra,lassakri fatima zahra,lassakri fatima zahrae,lassakri,laskri fatima,قصص حقيقية,قصص واقعية,قصص,horror story,stories,story,safaa,thami bennani,thami,rayan,SAFAA,kwili,senpai,lemo,khalafzone,Kharraz,خلف زون,الخراز,ليمو,كويلي,قصص كويلي,alkharraz,Abdelkader Kharraz,laasri,لعسكري,العسكري,laskri fatima zahra,lasakri,l3askri,laasikri",24,Entertainment,"Politics,Society",PT24M39S,1479,2d,hd,false,ar,ar,https://i.ytimg.com/vi/_hMI4JAYl-Q/maxresdefault.jpg,1,,,,,982730,29357,,0,2016
180,UC0cTE2t_6udTuM1aggjMqzw,"Lassakri - لعسكري ",wl9cXYo8St0,2022-04-01T19:00:17Z,"2022-04-01 19:00:17",""" نفتخر أننا قـ...ـتـلناه"" مِن أَغـ...ـرب القـ...ـضايا 🇮🇷 لن تصدقوا من الفاعل 😣‼️","📸 INSTAGRAM : lassakri_fz روابطي على مواقع التواصل الاجتماعي 👇👇👇 TikTok : Lassakri_fz Instagram : https://www.instagram.com/lassakri_fz Facebook : https://www.facebook.com/lassakrifz ****** اذا حاب تكون مشترك مميز اضغط ع الرابط:-👇 https://www.youtube.com/channel/UC0cTE2t_6udTuM1aggjMqzw حسابي في التيكتوك : @lassakri_fz لا تنسون زر اللايك ، هذا يساعدنا كثير على تقديم الأفضل،،♡ ****​ نقدر نوصل هذا المقطع 50,000 لايك **** عندك قصة او موضوع حاب اقوله بقناتي:- lassakri.fz@gmail.com شكراً لكم..♡ #قصص_واقعية #قصص_حقيقية #lassakri #لعسكري","lassakri fatima zahra - علوم خفية,علوم خفية,lassakri fatima zahra علوم خفية,lassakri fz,fatima zahra علوم خفية,lassakri fatima zohra,lassakri fatima zahra,lassakri fatima zahrae,lassakri,laskri fatima,قصص حقيقية,قصص واقعية,قصص,horror story,stories,story,safaa,thami bennani,thami,rayan,SAFAA,kwili,senpai,lemo,khalafzone,Kharraz,خلف زون,الخراز,ليمو,كويلي,قصص كويلي,alkharraz,Abdelkader Kharraz,laasri,لعسكري,العسكري,laskri fatima zahra,lasakri,l3askri,laasikri",24,Entertainment,Society,PT23M14S,1394,2d,hd,false,ar,ar,https://i.ytimg.com/vi/wl9cXYo8St0/maxresdefault.jpg,1,,,,,738451,23613,,0,1315
181,UC0cTE2t_6udTuM1aggjMqzw,"Lassakri - لعسكري ",Gj7LLxOhAJ8,2022-03-30T19:00:09Z,"2022-03-30 19:00:09","أغـ...ـرب قــ...ــضِية مغربـية 🇲🇦 غادي تسمعوا و الحل فالأخير كان صـ...ـدمة كبيـرة 😱‼️","📸 INSTAGRAM : lassakri_fz روابطي على مواقع التواصل الاجتماعي 👇👇👇 TikTok : Lassakri_fz Instagram : https://www.instagram.com/lassakri_fz Facebook : https://www.facebook.com/lassakrifz ****** اذا حاب تكون مشترك مميز اضغط ع الرابط:-👇 https://www.youtube.com/channel/UC0cTE2t_6udTuM1aggjMqzw حسابي في التيكتوك : @lassakri_fz لا تنسون زر اللايك ، هذا يساعدنا كثير على تقديم الأفضل،،♡ ****​ نقدر نوصل هذا المقطع 50,000 لايك **** عندك قصة او موضوع حاب اقوله بقناتي:- lassakri.fz@gmail.com شكراً لكم..♡ #قصص_واقعية #قصص_حقيقية #lassakri #لعسكري","lassakri fatima zahra - علوم خفية,علوم خفية,lassakri fatima zahra علوم خفية,lassakri fz,fatima zahra علوم خفية,lassakri fatima zohra,lassakri fatima zahra,lassakri fatima zahrae,lassakri,laskri fatima,قصص حقيقية,قصص واقعية,قصص,horror story,stories,story,safaa,thami bennani,thami,rayan,SAFAA,kwili,senpai,lemo,khalafzone,Kharraz,خلف زون,الخراز,ليمو,كويلي,قصص كويلي,alkharraz,Abdelkader Kharraz,laasri,لعسكري,العسكري,laskri fatima zahra,lasakri,l3askri,laasikri",24,Entertainment,Society,PT25M21S,1521,2d,hd,false,ar,ar,https://i.ytimg.com/vi/Gj7LLxOhAJ8/maxresdefault.jpg,1,,,,,1263405,42902,,0,1877
182,UC0cTE2t_6udTuM1aggjMqzw,"Lassakri - لعسكري ",gjgWT7Pftq4,2022-03-21T18:00:10Z,"2022-03-21 18:00:10","قضـ...ـية سيدة أعمال بطنجة 🇲🇦 هل هي جريمة قـ...ـتل أو انتـ...حار 🔥","📸 INSTAGRAM : lassakri_fz روابطي على مواقع التواصل الاجتماعي 👇👇👇 TikTok : Lassakri_fz Instagram : https://www.instagram.com/lassakri_fz Facebook : https://www.facebook.com/lassakrifz ****** اذا حاب تكون مشترك مميز اضغط ع الرابط:-👇 https://www.youtube.com/channel/UC0cTE2t_6udTuM1aggjMqzw حسابي في التيكتوك : @lassakri_fz لا تنسون زر اللايك ، هذا يساعدنا كثير على تقديم الأفضل،،♡ ****​ نقدر نوصل هذا المقطع 50,000 لايك **** عندك قصة او موضوع حاب اقوله بقناتي:- lassakri.fz@gmail.com شكراً لكم..♡ #قصص_واقعية #قصص_حقيقية #lassakri","lassakri fatima zahra - علوم خفية,علوم خفية,lassakri fatima zahra علوم خفية,lassakri fz,fatima zahra علوم خفية,lassakri fatima zohra,lassakri fatima zahra,lassakri fatima zahrae,lassakri,laskri fatima,قصص حقيقية,قصص واقعية,قصص,horror story,stories,story,safaa,thami bennani,thami,rayan,SAFAA,kwili,senpai,lemo,khalafzone,Kharraz,خلف زون,الخراز,ليمو,كويلي,قصص كويلي,alkharraz,Abdelkader Kharraz,laasri,لعسكري,العسكري,laskri fatima zahra,lasakri,l3askri,laasikri",24,Entertainment,Society,PT22M58S,1378,2d,hd,false,ar,ar,https://i.ytimg.com/vi/gjgWT7Pftq4/maxresdefault.jpg,1,,,,,806297,22654,,0,1162
183,UC0cTE2t_6udTuM1aggjMqzw,"Lassakri - لعسكري ",bj3d6uDzgKE,2022-03-16T18:02:45Z,"2022-03-16 18:02:45","بوشعيب مقدم المغربي 🇲🇦 اللي تزوج بلجيكية و ذبـ..ـحات ليه ولادو بخمسة، فالأخير كتخرج من الحـ...ـبس 😱","INSTAGRAM : https://www.instagram.com/lassakri_fz روابطي على مواقع التواصل الاجتماعي 👇👇👇 TikTok : Lassakri_fz Instagram : https://www.instagram.com/lassakri_fz Facebook : https://www.facebook.com/lassakrifz ****** اذا حاب تكون مشترك مميز اضغط ع الرابط:-👇 https://www.youtube.com/channel/UC0cTE2t_6udTuM1aggjMqzw حسابي في التيكتوك : @lassakri_fz لا تنسون زر اللايك ، هذا يساعدنا كثير على تقديم الأفضل،،♡ ****​ نقدر نوصل هذا المقطع 50,000 لايك **** عندك قصة او موضوع حاب اقوله بقناتي:- lassakri.fz@gmail.com شكراً لكم..♡ #قصص_واقعية #قصص_حقيقية #lassakri #لعسكري","lassakri fatima zahra - علوم خفية,علوم خفية,lassakri fatima zahra علوم خفية,lassakri fz,fatima zahra علوم خفية,lassakri fatima zohra,lassakri fatima zahra,lassakri fatima zahrae,lassakri,laskri fatima,قصص حقيقية,قصص واقعية,قصص,horror story,stories,story,safaa,thami bennani,thami,rayan,SAFAA,kwili,senpai,lemo,khalafzone,Kharraz,خلف زون,الخراز,ليمو,كويلي,قصص كويلي,alkharraz,Abdelkader Kharraz,laasri,لعسكري,العسكري,laskri fatima zahra,lasakri,l3askri,laasikri",24,Entertainment,Society,PT25M55S,1555,2d,hd,false,ar,ar,https://i.ytimg.com/vi/bj3d6uDzgKE/maxresdefault.jpg,1,,,,,812063,25555,,0,2067
184,UC0cTE2t_6udTuM1aggjMqzw,"Lassakri - لعسكري ",9xeiq1SZAyw,2022-03-12T18:00:06Z,"2022-03-12 18:00:06","قـ...ـضية مقـ...ـتل رجل أعمال بمكناس 🧔 المعنى الحقيقي ديال ما دير خير مايطرا باس 🔥","📸 INSTAGRAM : lassakri_fz روابطي على مواقع التواصل الاجتماعي 👇👇👇 TikTok : Lassakri_fz Instagram : https://www.instagram.com/lassakri_fz Facebook : https://www.facebook.com/lassakrifz ****** اذا حاب تكون مشترك مميز اضغط ع الرابط:-👇 https://www.youtube.com/channel/UC0cTE2t_6udTuM1aggjMqzw حسابي في التيكتوك : @lassakri_fz لا تنسون زر اللايك ، هذا يساعدنا كثير على تقديم الأفضل،،♡ ****​ نقدر نوصل هذا المقطع 50,000 لايك **** عندك قصة او موضوع حاب اقوله بقناتي:- lassakri.fz@gmail.com شكراً لكم..♡ #قصص_واقعية #قصص_حقيقية #lassakri","lassakri fatima zahra - علوم خفية,علوم خفية,lassakri fatima zahra علوم خفية,lassakri fz,fatima zahra علوم خفية,lassakri fatima zohra,lassakri fatima zahra,lassakri fatima zahrae,lassakri,laskri fatima,قصص حقيقية,قصص واقعية,قصص,horror story,stories,story,safaa,thami bennani,thami,rayan,SAFAA,kwili,senpai,lemo,khalafzone,Kharraz,خلف زون,الخراز,ليمو,كويلي,قصص كويلي,alkharraz,Abdelkader Kharraz,laasri,لعسكري,العسكري,laskri fatima zahra,lasakri,l3askri,laasikri",24,Entertainment,Society,PT20M55S,1255,2d,hd,false,ar,ar,https://i.ytimg.com/vi/9xeiq1SZAyw/maxresdefault.jpg,1,,,,,793155,24798,,0,1397
